0
20.230161430567154	6.643430620357021
8.546206170315207	10.9490761898212
11.068297226983592	3.512126915383032
9.876088118751051	24.602787816846416
7.268864049664633	16.932264624212806
18.609519764918904	2.135173750333816
19.99994251564398	17.483724483545995
7.161821061265811	15.80281258223278
0.33141028145163565	15.294797570881553
14.332038050829047	22.6947500205031
12.39698205603094	10.363051832000025
5.1980436772504275	1.0741447642357431
0.7868939117701895	20.041135536618977
8.956926279997488	7.388808353122577
24.948408593909775	0.6304586277630753
8.45190007235346	5.404676371057892
15.425111888472417	2.6093955979963583
17.57000947739175	18.32653215562739
20.839545362418406	7.3757782450867255
5.221557244442213	7.277929950570172
19.51450023026633	8.456298276601604
19.888444652757663	24.410018819322755
10.437352002671267	18.070804779080525
23.10528314677297	10.837062078338963
22.264708014391317	4.929684428455966
14.867878447681445	4.689465828558307
5.696636871574065	7.483954286745032
17.334040922882902	4.724511384059324
8.389902716201183	21.167378082773602
5.322593009202606	15.432758782213682
5.693354808217063	21.754057922001664
16.757982871126963	2.0456851192169223
14.903194945246314	7.365003160593309
24.292529501113528	20.082585786670037
23.297122846506834	12.732193300322347
20.442073355461254	16.71900932643085
13.734297922589715	12.35579205123878
17.43627118447419	2.5686572065578033
5.102191401256317	2.07637235638711
24.274230492241102	10.234427436503521
18.512247878234607	1.2101473448903084
1.1033581228982707	17.14163692854215
13.703291239572568	19.792367626941225
22.302285448541088	15.259138317662757
2.2862286323996646	17.247972418987302
22.343435675650863	21.969108092791895
14.23066031140551	20.999362950988676
19.255845977348383	13.701541148862905
15.818929781235463	22.136464618187645
15.24120603192447	6.238662984648268
5.791988114600366	13.124089774309738
15.95549864074518	3.9293035989883514
1.938477294070784	23.666757085395297
12.507892680530144	1.993194679227142
3.9875467603378842	0.8894682345463062
19.549501515176477	11.808862364005124
5.612811471002649	17.008978565244835
1.8614194281844658	3.299737971466779
15.997071900285459	14.326376067327828
9.960237135081988	19.178522869010294
20.164996832945707	23.480547183714265
9.170612561546093	8.28360629477325
15.987245632516967	3.266997178459202
17.708223441650013	17.362775961883013
3.0322780329831627	24.78704678399575
10.829334911707331	23.445828039693204
6.866589317696803	23.114147239789578
19.132704071725243	23.74010889756234
24.91941823507655	7.654941698366691
13.650435170152752	4.853040777165468
9.411084219677972	21.26748268053541
12.717591357806393	4.62187981186884
8.8664513461295	17.83804733013865
9.51398805091771	7.291117247478537
17.59862468808862	19.21022678385152
17.21845989009593	6.357962456643737
19.395498234459826	1.8274298112874454
22.49774765506832	14.635402694391916
21.243038140533223	10.488764586286376
12.796657905777456	3.3182292982327803
10.44832575375995	7.673212303129589
19.43633334749464	10.037347447565836
2.897390033834271	6.16728469160206
5.466938626865908	20.507431674447123
10.651625844375893	21.68124243717648
14.824261405009922	0.5961439292701931
22.8127153078069	7.881904063205031
19.63554989650683	5.320554194355881
7.3228594862840914	20.28894386694467
5.13564132560583	24.02828865583104
23.766491326578375	5.162368236252149
9.701834454523176	21.762509584989694
20.336905140656242	15.920404345460282
21.29580372157562	22.155728612546632
3.759329338849296	2.081557908847645
12.050362896627027	11.69890812853348
3.8516997521770016	10.580375796998053
1.2039412552517144	23.486688173118132
4.388730875259999	21.087376948534903
8.734282809269217	6.061765104002051
12.256503129468923	9.132770461586501
13.90615121755312	24.379639202530797
13.908086918306427	21.541882630309818
15.75044915528304	8.342499675475668
8.038388090081646	15.03727031133924
20.586382631743536	2.3303177853482957
24.111673485382696	1.0636928853337753
17.18080823802693	16.643024844166295
21.894716126465287	23.33030886739832
12.841817452685412	13.174389691614236
13.977453696488748	17.84041070521138
9.745157220630713	18.325390666593968
6.704582329344552	24.455613427312908
11.209667293738956	16.521917008953444
23.738525004051656	14.543611457617716
9.728043528229547	20.091472745165984
16.95024948747647	4.325138935679848
11.213244409646927	7.103588224430399
22.686600840880295	20.88580647164802
15.91516429681159	9.84374265691739
24.747606275800315	20.313173013965677
0.21194954401618227	1.1351036326809423
10.112394757389026	3.7117853874153144
24.466714841376305	21.55757423838638
20.695591044962278	22.82408494840854
20.37487238547348	11.70276614277706
1.32169153015666	1.5169463037524256
0.16414853402527962	0.15659313515141993
8.464300246160757	16.654506167752857
12.935178081237304	1.456356529161709
23.91374641109445	10.948783251626478
9.84464942925195	4.379178144167365
24.499380508006706	11.914970464310928
23.575725755329373	17.697625523129194
12.904473496230956	16.564272243606506
23.872215225698326	23.552115341841073
12.62745822176675	24.089980090769338
12.006815671597105	7.948867120081326
12.484625360490046	22.591554956780055
9.823439223827869	10.923641980401985
